95172	bai4bai4	拜___拜___
95173	o1hao3bai4bai4	哦_好___拜___拜___
95174		
95175		
95176		
95177	ke3bu4wo3zi4ji3lai2	可__不__我__自__己__来___
95178	ba4yao4ba4lai2	爸__爸___要__爸___
95179	wo3zi4ji3lai2	我__自__己__来___
95180	ei1bu4neng2dou1zi4ji3lai2	诶__不__能____都___自__己__来___
95181		
95182	ke3yi3zi4ji3lai2	可__以__自__己__来___
95183	ke3yi3ba4lai2	可__以__爸__爸___
95184	wo3zi4ji3lai2	我__自__己__来___
95185	bu4peng4	不__碰____
95186	bu4yao4peng4ba4o1	不__要___碰____爸__爸_
95187	bu4	不__
95188	ei1wo3lu4wan2yin1jiu4ni3zi4ji3lai2ke3yi3	诶__我__们__录___完___音___就__你__自__己___来__可__
95189	bu4	不__
95190	ei1ni3kan4	诶__你__看___
95191	da4jia1hao3	大__家___好___
95192	hao3	好___
95193	hao3	好___
95194	ni3	你__
95195		
95196	jie3gen1ni3hao3	姐___姐___跟__你___
95197	ni3	你__
95198		
95199	ni3bu4hao3	你__不__好___
95200		
95201	ni3bu4hao3	你__不__好___
95202	bu4bu4ken3	不__不__肯___
95203	bu4la1	不__啦__
95204	ni3gang1bu4he1nai3	你__刚____刚__不__喝___
95205	suan1nai3	酸____奶___
95206	o1he1suan1nai3	哦_喝__酸____奶___
95207	bu4niu2nai3	不__牛___奶___
95208	ni3hao3	你__好___
95209	ni3hao3	你__好___
95210	gang1wan2fan4	刚____刚___完___
95211	wan2fan4	完___饭___
95212	jie3wen4ni3	姐___姐___问__
95213	ei1bu4	诶__不__
95214	yi2	阿__
95215	yi2wen4ni3	阿__姨___问__
95216		
95217	wan2fan4	完___饭___
95218	fan4mei2you3	饭___没___有___
95219	ta1zai4	他__在___
95220	e1	呃_
95221	jin1tian1bu4you3dian3lei4	今___天____不__有___点____累___
95222	jin1tian1lei4bu4lei4	今___天____累___不__累___
95223		
95224	jin1tian1bu4	今___天____不__
95225	ta1bu4	他__不__
95226	ta1hai2hen3di4	他__还___很___地__
95227	you3dian3	有___点____
95228	yi1ding4you3dian3	一__定____有___点____
95229	na4wo3ge4peng2you3lai2wan2hao3bu2hao3	那__我__们__个____朋___友___来___玩___好__不___
95230	hao3bu2hao3	好___不__好___
95231	hao3bu2hao3	好___不__好___
95232	hao3	好___
95233	wo3bu4	我__不__
95234	bu4	不__
95235	ni3jin1tian1you3mei2you3gen1wan2	你__今___天____有___没___有___跟___玩___
95236	mei2you3	没___有___
95237	wo3jia1you3	我__们___家___
95238	wo3jia1ye3you3	我__们___家__也___
95239	ye3you3a1	也__有___啊_
95240	zai4na3li3a1	在___哪__里__啊_
95241	zai4	在___
95242	zai4a1	在___啊_
95243	na4ni3bu4yao4na2	那__你__不__要___拿__
95244	yi3jing1hao3kan4	已__经____好___看___
95245	na4ni3kan4wo3hao3bu2hao3	那__你__看___我__们___好__不___
95246	wo3you3hao3duo1	我__们___有___好___
95247	lai2ni3kan4wo3you3	来___你__看___我__们___
95248		
95249		
95250	hao3duo1o1	好___多___哦_
95251	ni3kan4	你__看___
95252	ni3mai3hao3duo1	你__们___买___好___
95253	ni3kan4wo3you3hao3duo1wo3	你__看___我__们___有___好___多__
95254		
95255	wo3wei4ni3mai3	我__们___为__你___
95256	ei1ni3kan4na4you3ben3o1	诶__你__看___那__有___本___哦_
95257	ni3kan4ben3	你__看___本___
95258	ni3kan4na3ben3ni3	你__看___哪__本___你__
95259	en1ni3yao4ting1wo3na3ge4	嗯__你__要___听____我__哪__个__
95260	ta1zai4pu1ta1	他__在___铺__他__
95261	ni3yao4pu1wo3	你__要___铺__我__
95262	bu4	不__
95263	ni3pu1hao3ye3can1	你__铺__好___野__餐___
95264		
95265	ei1ye3can1	诶__野__餐___
95266	wo3hao3ye3can1o1	我__好___野__餐___哦_
95267	bu4hao3	不__好___
95268	na4lai2ye3can1hao3bu2hao3	那__来___野__餐___好___不__好___
95269		
95270	pu1hao3mei2you3wo3ye3can1	铺__好___没___有___我__野__餐___
95271	ye3	也__
95272	ni3na3ge4	你__哪__个__
95273	ye3	也__
95274	wo3jia1you3liang3ge4	我__们___家___有_____两__
95275	ta1	它__
95276	wo3jia1you3liang3ge4	我__们___家___有_____两__
95277	ba4lu1yin4o1	爸__爸__录___音_
95278	ba4ji4de2	爸__爸__记__
95279	ba4zai4lu4	爸__爸___在__
95280		
95281		
95282	ni3na4ge4peng2you3	你__那__个__朋____友___
95283	wo3kan4jian4	我__看___见____
95284		
95285	jin1tian1guai1bu4guai1	今___天____乖____不__乖____
95286	bu4guai1	不__乖____
95287	ta1guai1ta1yan3jing1bu4	它__乖____它__眼___睛____不__
95288	ta1yan3jing1bu4	它__眼___睛____不__
95289	bu4	不__
95290	du4e4	肚__子_
95291	ta1du4e4	它__肚__子_
95292	na4ni3mei2you3gei3ta1fan4	那__你__没___有___给___它__饭___
95293	wo3bu4	我__不__
95294	ni3jia1jin1wan3you3fan4cai4	你__们___家___今___晚___有___饭___
95295	ni3jin1tian1fan4you3mei2you3wan2	你__今___天____饭___有___没___有___完___
95296	mei2you3	没___有___
95297	mei2you3a1jin1tian1cai4	没___有___啊_今___天____菜___
95298	bu4	不__
95299	wang4ji4la1	忘____记__啦__
95300	bu4	不__
95301	ni3wang4ji4la1	你__忘____记__啦__
95302	you3mei2you3	有___没___有___
95303	mei2you3	没___有___
95304	you3mei2you3	有___没___有___
95305	mei2you3	没___有___
95306	you3mei2you3	有___没___有___
95307	mei2you3	没___有___
95308	o1dou1mei2you3a1	哦_都___没___有___啊_
95309	jiu4fan4	就___饭___
95310	na4	那__
95311	fan4	饭___
95312	o1mi3fan4	哦_米__饭___
95313		
95314		
95315	na4wo3gen1ye3	那__我__们___跟__
95316	hao3	好___
95317	na4ni3ta1zuo4hao3	那__你__它__坐___好___
95318	ni3zuo4hao3	你__坐___好___
95319	hao3ta1ke3yi3ding3	好___它__可__以__顶____
95320	yin1wei4ta1bu4neng2zuo4	因___为___它__不__能____坐___
95321	o1	哦_
95322	lai2ta1ding3zai4na3li3	来___它__顶____在___哪__里__
95323		
95324	ta1kao4zai4na3li3	它__靠___在___哪__里__
95325	bu4wo3lai2	不__我__来___
95326		
95327	zen2meyang4	怎___么______
95328	ni3ban1dao4na3li3la1	你__搬___到___哪__里__啦__
95329	ban1dao4la1	搬___到___啦__
95330	zuo4hao3	坐___好___
95331	o1	哦_
95332	yin1wei4ta1tai4	因___为___它__太___
95333	hai2zuo4bu4	还___坐___不__
95334	ding3	顶____
95335	ni3bang1bang1mang2	你__帮____帮____忙____
95336		
95337		
95338	ni3bang1bang1mang2ta1zuo4wen3	你__帮____帮____忙____它__坐___稳___
95339	yao4bu4ni3bao4ta1	要___不__你__抱___它__
95340	bu4hui4	不__会___
95341	ke3yi3	可__以__
95342	o1ni3bao4ta1o1	哦_你__抱___它__哦_
95343	na4ni3bao4ta1lai2fan4	那__你__抱___它__来___饭___
95344	lai2fan4	来___饭___
95345	wo3yao4	我__们___
95346	wa1	哇__
95347	ba4bao4	爸__爸___
95348	ba4bao4	爸__爸___
95349	bao4	抱___
95350	o1	哦_
95351	a1	啊_
95352	jie3dou1	姐___姐___
95353		
95354	hao3la1	好___啦__
95355	ta1yao4fan4la1	它__要___饭___啦__
95356	ni3hai2ji4de2yao4gei3ta1	你__还___记__得__要___给___它__
95357	ni3lai2dian3cai4	你__来___点____菜___
95358	wo3lai2zuo4gei3	我__们___来___做___
95359		
95360	ta1	它__
95361	na4ni3a1	那__你__啊_
95362	ni3	你__
95363	ni3zui4liao3jie3ta1	你__最___了____解___它__
95364	cai4	菜___
95365	cai4	菜___
95366	cai4	菜___
95367		
95368	o1	哦_
95369	yi1ge4cai4	一__个__菜___
95370	o1yi1ge4cai4	哦_一__个__菜___
95371	bai2cai4	白___菜___
95372	bu4	不__
95373	wo3yao4yi1ge4	我__要___一__个__
95374	o1na4ni3gao4su4yi2zai4na3li3mai3	哦_那__你__告___诉__阿__姨___在__哪__里___
95375	na3li3ke3yi3mai3dao4	哪__里__可__以__买___到___
95376	zai4mai3	在___买___
95377	o1zai4	哦_在___
95378		
95379		
95380	yi1bai3	一__百___
95381	yi1bai3kuai4	一__百___块____
95382	yi1bai3wan4ling2	一__百___万___零____
95383	yi1bai3wan4	一__百___万___
95384	yi1bai3wan4ling2	一__百___万___零____
95385	yi1bai3	一__百___
95386	o1yi1bai3	哦_一__百___
95387	yi1bai3wan4ling2	一__百___万___零____
95388	yi1bai3wan4ling2	一__百___万___零____
95389	yi1bai3jiu3	一__百___九___
95390	hao3you3te4se4	好___有___特__色__
95391	yi1bai3kuai4ling2bao1	一__百___块____零____包___
95392	o1hao3	哦_好___
95393	na4hai2	那__还___
95394		
95395	ni3ye3tai4guo4fen4	你__们__也___太___过___
95396		
95397	yao4bu4yao4	要___不__要___
95398	yao4	要___
95399	bu4yao4	不__要___
95400	bu4	不__
95401	o1ta1su4a1	哦_它__素__啊_
95402	gen1wo3	跟___我__
95403	ni3fan4dui4bu2dui4	你__们___饭___对__不___
95404	na4ni3	那__你__
95405	ni3o1	你__哦_
95406	ni3	你__
95407	bu4	不__
95408	suo3yi3ni3liang3dou1su4	所___以__你__们_____俩___都__
95409	ni3su4	你__们__
95410	bu4	不__
95411	ta1bu4su4yi4si1	他__不__素__意__思__
95412	su4guang1cai4bu4	素__光_____菜___不__
95413	guang1cai4bu4jiu4su4dui4bu2dui4	光_____菜___不__就___素__对___不__对___
95414	bu4	不__
95415	wo3	我__
95416	o1dui4yan2ge2	哦_对___严___格__
95417	bu4cai2jiao4su4	不__才___叫____素__
95418	ni3	你__
95419	ei1ni3kan4	诶__你__看___
95420	dao3	倒___
95421	ai1yo1dao3	哎__唷__倒___
95422	kuai4ba3ta1	快____把__它__
95423	hai2you3dao3	还___有___倒___
95424	ye3dao3	也__倒___
95425	na4wo3bang1ta1zuo4lai2	那__我__们____帮__它___坐___
95426	zuo4hao3bu2hao3	坐___好___不__好___
95427		
95428	hao3zuo4hao3	好___坐___好___
95429	zai4kan4	在___看___
95430	en1	嗯__
95431	dui4ta1zai4kan4	对___他__在___看___
95432	ta1zai4kan4jie2mu4a1	它__在___看___节___目__啊_
95433	kan4ta1jia1li3	看___它__家___里__
95434	o1a1	哦_啊_
95435	ni3	你__
95436	wo3kan4	我__看___
95437		
95438	gei3kan4	给___看___
95439	gei3kan4	给___看___
95440	li3mian4you3	里__面____有___
95441	you3	有___
95442	you3	有___
95443	jiang3	讲_____
95444	jiang3	讲_____
95445		
95446	ei1bu4gao3ba4a1	诶__不__搞___爸__爸_
95447	bu4kan4bu4jian4	不__看___不__见____
95448	ni3mei3tian1kan4	你__每___天____看___
95449		
95450	fan4hou4fan4	饭___后___饭___
95451	yi2zai4wen4	阿__姨___在___
95452	he2kan4	和__看___
95453	bu4	不__
95454	you4bu4a1	又___不__啊_
95455	bu4he2ba4kan4	不__和__爸__爸___
95456		
95457	yi2	阿__
95458	yi2zai4bu4zai4jia1	阿__姨___在__不___在___
95459	yi2bu4zai4jia1	阿__姨__不___在___
95460	o1yi2na3li3	哦_阿__姨__哪__
95461	yi2	阿__
95462	yi2jia1li3	阿__姨___家__
95463	yi2jia1li3	阿__姨___家__
95464	o1na4ta1hui2lai2	哦_那__她__回___来___
95465	ta1hui2lai2	她__回___来___
95466	bu4	不__
95467	bu4a1	不__啊_
95468	ni3ta1	你__她__
95469		
95470	yi2hui2lai2	阿__姨___回___
95471	ni3yi2hui2lai2	你__阿__姨___回___
95472	ni3hen3ta1	你__很___她__
95473		
95474	suo3yi3ni3jin1tian1you3yi1dian3dian3bu4zi4zai4	所___以__你__今___天____有___一__点____点____不__自__在___
95475	you3yi1dian3dian3	有___一__点____点____
95476		
95477	you3yi1dian3dian3bu4	有___一__点____点____不__
95478	bu4ken3	不__肯___
95479	yi2hui4jia1	阿__姨___回___
95480	lai2wo3zuo4lai2	来___我__们___坐___
95481	na4wo3kan4lai2hao3bu2hao3	那__我__们___看___来___好__不___
95482	lai2	来___
95483	jin1tian1jie3gei3ni3yi1ge4	今___天____姐___姐___给__你__一__
95484	you3	有___
95485	ei1ni3	诶__你__
95486	ei1bu4peng4a1	诶__不__碰____啊_
95487	bu4wo3bu4kan4	不__我__不__看___
95488	o1	哦_
95489		
95490	hao3ni3zuo4	好___你__坐___
95491	ni3bu4kan4	你__不__看___
95492	mei2you3	没___有___
95493	ta1bu4na4ge4dian4nao3yi2kai1bu4peng4na4ge4	他__不__那__个__电____脑___移__开___不__碰____那__个__
95494	o1	哦_
95495	jiang3la1	讲_____啦__
95496	ni3kan4jie3jiang3la1	你__看___姐___姐_____讲__
95497	o1wo3kan4yi1jiu4na3li3	哦_我__们___看__一___就__哪__
95498		
95499	zai4na3li3	在___哪__里__
95500	mei2you3	没___有___
95501	dui4hai2mei2you3	对___还___没___有___
95502	zai4hua1	在___花___
95503	zai4hua1a1	在___花___花_
95504		
95505	ei1ni3kan4	诶__你__看___
95506	wo3kan4bu4	我__看___不__
95507		
95508	wo3kan4	我__看___
95509	wo3kan4bu4	我__看___不__
95510	cai4	菜___
95511	cai4	菜___
95512	ying1gai1	应____该___
95513	cai4	菜___
95514	ta1yan2se4	它__颜___色__
95515	cai4	菜___
95516	dui4	对___
95517	na4gei3wo3wo3na2yi1ge4	那__给___我__我__拿__一__个__
95518	lai2gei3ni3yi1ge4	来___给___你__一__个__
95519	ni3	你__
95520		
95521	wo3na2	我__拿__
95522	ni3zui4ai4	你__最___爱__
95523	na2hou3	拿__吼___
95524	wo3kan4zai4na3li3	我__们___看___在__哪__
95525	ei1ba3na4ge4hua1	诶__把__那__个__花___
95526	ni3kan4	你__看___
95527	wo3bu4zi4ji3	我__不__自__己__
95528	wo3bu4lai2	我__不__来___
95529	wo3bu4	我__不__
95530	o1o1o1	哦_哦_哦_
95531	bu4wo3bu4zai4kan4	不__我__不__在___看___
95532	wo3zai4kan4	我__在___看___
95533	yao4zai4kan4hao3la1	要___在___看___好___啦__
95534	na4ni3yao4dui4ping2mu4	那__你__要___对___屏____幕__
95535	wo3	我__
95536	o1bu4	哦_不__
95537	wo3bu4ni3zai4	我__不__你__在___
95538	wo3	我__
95539	hao3la1	好___啦__
95540	wo3kan4ta1ba3hua1la1	我__们___看__看__他___把__
95541	la1	啦__
95542	ba3ta1fang4dao4ni2li3	把__它__放____到___泥__里__
95543		
95544	hai2yao4wa1	还___要___挖__
95545		
95546	hua1hai2yao4zuo4	花___还___要___做___
95547	bu4	不__
95548	ba3hua1yao4bu4yao4jiao1a1	把__花___要___不__要___浇____啊_
95549	yao4	要___
95550	ei1ni3kan4lai2	诶__你__看___来___
95551	bu4	不__
95552	hua1	花___
95553	wo3kan4ling4wai4yi1ge4	我__看___另____外___一__个__
95554	wo3kan4yi1ye4	我__看___一__页__
95555	dui4kan4yi1ye4	对___看___一__页__
95556	tu2yi1niao3	图__一__鸟____
95557		
95558	yuan2lai2niao3lai2ba3na4ge4hua1diao4	原____来___鸟____来___把__那__个__花___掉____
95559	dui4bu2dui4	对___不__对___
95560	en1	嗯__
95561	jiu4bu4	就___不__
95562		
95563	niao3ba3hua1diao4na4hua1jiu4bu4lai2dui4bu2dui4	鸟____把__花___掉____那__花___花___就__不___来___对__不___
95564	na4	那__
95565	zen2meyang4cai2ke3yi3niao3bu4lai2hua1	怎___么______样___才__可__以____鸟__不___来___
95566		
95567	gai1	该___
95568	niao3hai4pa4	鸟____害___怕__
95569		
95570	niao3	鸟____
95571	bu4	不__
95572	bu4a1	不__啊_
95573	na4wo3lai2kan4yi1	那__我__们___来___看__
95574	kan4yi1	看___一__
95575	o1wei2	哦_为___
95576	ei1niao3you4lai2	诶__鸟____又___来___
95577	ni3kan4	你__看___
95578	liang3	两_____
95579	bu4wo3kan4yi1ye4	不__我__看___看__一__
95580	na3yi1ye4	哪__一__页__
95581		
95582	bu4	不__
95583	bu4	不__
95584	ni3yao4zuo4zai4	你__要___坐___在___
95585	hai2you3	还___有___
95586	wo3kan4yi1ye4	我__看___看__一__
95587	wang3fan1	往____翻___
95588	wang3fan1	往____翻___
95589	wang3fan1a1	往____翻___啊_
95590	hao3	好___
95591	o1bu4	哦_不__
95592	wo3bu4kan4yi1ye4	我__不__看___一__页__
95593	na4wang3fan1	那__往____翻___
95594	bu4	不__
95595	wo3bu4kan4yi1ye4	我__不__看___一__页__
95596	bu4	不__
95597	wo3bu4kan4yi1ye4	我__不__看___一__页__
95598	yi1ye4	一__页__
95599	wo3bu4kan4yi1ye4	我__不__看___一__页__
95600	o1na4yi1ye4	哦_那__一__页__
95601	bu4	不__
95602		
95603	wo3bu4	我__不__
95604	wo3bu4	我__不__
95605	wo3kan4mei2you3ye4	我__看___看___没___有__
95606	na4jie3	那__姐___
95607	mei2you3	没___有___
95608	bu4	不__
95609		
95610	bu4jian4	不__见____
95611	kan4bu4jian4	看___不__见____
95612	ta1fan3guo4lai2	它__反___过___来___
95613		
95614	wo3bu4	我__不__
95615	wo3kan4	我__看___
95616	bu4	不__
95617	wo3bu4kan4	我__不__看___
95618		
95619	wo3bu4wo3	我__不__我__
95620	o1	哦_
95621	kan4	看___
95622		
95623	o1	哦_
95624	yin1wei4hen3	因___为___很___
95625	fang4da4lai2kan4	放____大__来___看___
95626		
95627	jiu4hen3	就___很___
95628	dui4yin1wei4bu4jian4	对___因___为___不__见____
95629		
95630	ni3kan4	你__看___
95631	niao3zai4	鸟____在___
95632	jiu4bu4	就___不__
95633	dui4ta1hao3bu4o1	对___他__好___不__哦_
95634	ta1jiu4ba3niao3gei3	他__就___把__鸟____给___
95635	zou3kai1	走___开___
95636	dui4bu2dui4	对___不__对___
95637		
95638	ni3kan4	你__看___
95639	bu4	不__
95640	you4you3niao3	又___有___鸟____
95641	ping2mu4bu4neng2mo1	屏____幕__不__能____摸__
95642	ye2ba3niao3gan3zou3yi1ye4	爷__爷__把____鸟___赶___走__一__
95643	ye3zai4	也__在___
95644	dui4ye2you4lai2kan4	对___爷__爷___又___来___
95645	ei1bu4na4ge4you4bu4jian4	诶__不__那__个__又___不__见____
95646	jiu4lai2	就___来___
95647	dui4nai3lai2	对___奶___奶___
95648	nai3gen1fang1fa3	奶___奶___跟____方__
95649	wo3kan4yi1gei3jian4yi4hao3bu2hao3	我__们___看__一___给____建__议___好__不___
95650	bu4	不__
95651	wo3bu4	我__不__
95652	bu4	不__
95653	o1	哦_
95654	nai3jiu4	奶___奶___
95655	o1	哦_
95656	na4ge4	那__个__
95657	hao3	好___
95658	jiu4	就___
95659	niao3ba3wo3	鸟____把__我__
95660		
95661	o1	哦_
95662		
95663	hai2	还___
95664	bu4	不__
95665	wo3kan4yi1you4hao3bu2hao3	我__们___看__一___又___好__不___
95666	bu4	不__
95667	jiu4gei3ban4fa3	就___给___办___法__
95668	yao4jiu4niao3zai4lai2ta1	要___就___鸟____再___来___他__
95669	ta1na3li3	他__们__哪__
95670	di4fang1	地__方____
95671	hai2ji4de2	还___记__得__
95672		
95673	zai4mai3	在___买___
95674	ta1yao4mai3	他__们___要___
95675	niao3guo4lai2	鸟____过___来___
95676	kan4yi1zuo4	看___一__做___
95677	mai3	买___
95678	ei1ta1zuo4	诶__他__们___
95679	bu4	不__
95680		
95681		
95682	dui4na2	对___拿__
95683	he2	和__
95684	na2	拿__
95685		
95686		
95687	dui4ta1na2	对___他__拿__
95688	ei1ni3kan4zuo4	诶__你__看___做___
95689	bu4	不__
95690	yong4ying1wen2	用____英____文___
95691	bu4	不__
95692	bu4	不__
95693	ni3zuo2tian1hai2kan4	你__昨___天____还___看___
95694	ba3ta1bang3	把__它__绑____
95695	bang3	绑____
95696	bang3	绑____
95697	bang3yi1ge4	绑____一__个__
95698	yi1ge4	一__个__
95699	yi1ge4	一__个__
95700		
95701		
95702	bang3yi1ge4	绑____一__个__
95703	ei1zuo4hao3	诶__坐___好___
95704	zi4	字__
95705	wo3bu4kan4	我__不__看___
95706	hao3	好___
95707	bu4	不__
95708	wo3bu4kan4	我__不__看___
95709	bu4	不__
95710	wo3kan4	我__看___
95711	kan4a1	看___啊_
95712	na4ni3yao4zuo4zai4dian4nao3ni3	那__你__要___坐___在___电____脑___你__
95713	bu4yao4a1	不__要___啊_
95714		
95715	nong4dao4hao3yuan3hao3yuan3	弄____到___好___远____好___远____
95716	na4	那__
95717	ye2na2	爷__爷__
95718	bu4	不__
95719	ta1jiao4	它__叫____
95720		
95721		
95722		
95723	dao4cao3	稻___草___
95724	dao4cao3	稻___草___
95725		
95726		
95727	nai3na2dao4cao3	奶___奶__拿___稻___
95728	en1ta1zuo4	嗯__他__们___
95729	ta1jiu4ba3	他__们___就__
95730	na2yi1ge4mao4	拿__一__个__帽___
95731	o1na2yi1ge4mao4	哦_拿__一__个__帽___
95732	gei3ta1dai4	给___它__戴___
95733	dai4yi1ge4	戴___一__个__
95734	ta1na2hao3duo1guo4lai2	他__们__拿___好___多___过___
95735	hao3duo1	好___多___
95736	wo3kan4yi1li3mian4you3hao3bu2hao3	我__们___看__一__里____面___有___好__不___
95737	bao1li3	包___包__
95738	you3liang3jian4yi1fu2	有___两_____件____衣__服__
95739	dui4	对___
95740	ei1ni3kan4ta1zai4zuo4	诶__你__看___他__们___在___
95741	jiu4na2yi1ge4mao4	就___拿__一__个__帽___
95742	dui4na2ta1mao4	对___拿__他__帽___
95743		
95744	ni3kan4ta1zai4zuo4	你__看___他__们___在___
95745	bu4	不__
95746	bu4	不__
95747	wa1ta1bu4yi3jing1yi1fu2	哇__他__不__已__经____衣__服__
95748	hai2yao4mao4	还___要___帽___
95749	hai2yao4lian3	还___要___脸____
95750	gei3ta1yi1fu2	给___它__衣__服__
95751	hai2yao4lian3	还___要___脸____
95752	ta1mei2you3lian3	它__没___有___脸____
95753	ta1you3yan3jing1	它__有___眼___睛____
95754	fang4yan3jing1gen1bi2	放____眼___睛____跟___鼻__
95755	hua4	画___
95756	o1ta1hua4mei2you3	哦_她__画___没___有___
95757	ei1zui4hou4ta1yi1ge4	诶__最___后___他__们__一__
95758		
95759	dui4kai1bu4	对___开___不__
95760	bu4	不__
95761	dui4	对___
95762	yin1wei4ta1	因___为___它__
95763	o1dui4	哦_对___
95764	yin1wei4yao4hen3	因___为___要___很___
95765	yang4niao3cai2bu4hui4lai2	样____子____鸟___才__不___会___
95766	niao3hai2zai4ye2	鸟____还___在___爷__
95767	dui4	对___
95768	wo3kan4yi1ha1	我__们___看__一__
95769	yi3jing1ba3niao3gan3zou3	已__经____把__鸟____赶___走___
95770	dui4di4ba3niao3dou1gan3zou3	对___地__把__鸟____都___赶___走___
95771	ta1jiu4hen3	他__们___就___
95772	jiu4na2	就___拿__
95773	ei1na2lai2zuo4	诶__拿__来___做___
95774	lai2wei4niao3	来___喂___鸟____
95775	o1hao3hao3o1	哦_好___好___哦_
95776	you3hao3duo1niao3	有___好___多___鸟____
95777	niao3hao3	鸟____好___
95778	hao3	好___
95779	niao3hao3	鸟____好___
95780	wo3yi1	我__们__
95781	wo3	我__
95782	ba1niao3	八__鸟____
95783	dui4niao3hen3bu4	对___鸟____很___不__
